num__accurateCrosses,num__accurateCrossesPercentage,num__accurateFinalThirdPasses,num__accurateLongBalls,num__accurateLongBallsPercentage,num__accurateOppositionHalfPasses,num__accurateOwnHalfPasses,num__accuratePasses,num__accuratePassesPercentage,num__aerialDuelsWon,num__aerialDuelsWonPercentage,num__aerialLost,num__appearances,num__assists,num__ballRecovery,num__bigChancesCreated,num__bigChancesMissed,num__blockedShots,num__cleanSheet,num__clearances,num__dispossessed,num__dribbledPast,num__duelLost,num__errorLeadToGoal,num__errorLeadToShot,num__expectedAssists,num__expectedGoals,num__fouls,num__freeKickGoal,num__goalConversionPercentage,num__goals,num__goalsAssistsSum,num__goalsConceded,num__goalsConcededInsideTheBox,num__goalsConcededOutsideTheBox,num__goalsFromInsideTheBox,num__goalsFromOutsideTheBox,num__goalsPrevented,num__groundDuelsWon,num__groundDuelsWonPercentage,num__headedGoals,num__highClaims,num__hitWoodwork,num__inaccuratePasses,num__interceptions,num__keyPasses,num__leftFootGoals,num__matchesStarted,num__minutesPlayed,num__offsides,num__ownGoals,num__passToAssist,num__penaltiesTaken,num__penaltyConceded,num__penaltyConversion,num__penaltyFaced,num__penaltyGoals,num__penaltySave,num__penaltyWon,num__possessionLost,num__possessionWonAttThird,num__punches,num__redCards,num__rightFootGoals,num__savedShotsFromInsideTheBox,num__savedShotsFromOutsideTheBox,num__saves,num__savesCaught,num__savesParried,num__scoringFrequency,num__setPieceConversion,num__shotFromSetPiece,num__shotsFromInsideTheBox,num__shotsFromOutsideTheBox,num__shotsOffTarget,num__shotsOnTarget,num__successfulDribbles,num__successfulDribblesPercentage,num__tackles,num__tacklesWon,num__tacklesWonPercentage,num__totalAttemptAssist,num__totalContest,num__totalCross,num__totalDuelsWon,num__totalDuelsWonPercentage,num__totalLongBalls,num__totalOppositionHalfPasses,num__totalOwnHalfPasses,num__totalPasses,num__totalShots,num__totwAppearances,num__touches,num__wasFouled,num__yellowCards,cat__position_D,cat__position_F,cat__position_G,cat__position_M,cat__team_name_Arsenal,cat__team_name_Aston Villa,cat__team_name_Bournemouth,cat__team_name_Brentford,cat__team_name_Brighton &amp; Hove Albion,cat__team_name_Burnley,cat__team_name_Chelsea,cat__team_name_Crystal Palace,cat__team_name_Everton,cat__team_name_Fulham,cat__team_name_Leeds United,cat__team_name_Liverpool,cat__team_name_Manchester City,cat__team_name_Manchester United,cat__team_name_Newcastle United,cat__team_name_Nottingham Forest,cat__team_name_Sunderland,cat__team_name_Tottenham Hotspur,cat__team_name_West Ham United,cat__team_name_Wolverhampton,target_rating
1.0206545180203108,0.3613462965139467,0.9349429933256186,0.42980408642629986,-0.0537533016484681,0.7671881797462644,0.4303149077402708,0.6021119116995951,0.14021788032230512,0.19365849050795575,0.20218002171824903,0.20069876733606287,0.6257188258706365,-0.7504823980892825,0.9631085136382926,1.0116454925090488,0.39878865475213904,-0.4782713925119828,1.3463786090476952,0.7660130455571244,1.3280970504923164,0.27199388819461146,1.1163345445912187,0.0,2.1388609550185818,0.6809774912997458,-0.33713312106995713,0.9188959209538239,0.0,-0.7996458574374449,-0.7525818879912503,-0.8376853152962984,0.8593545449957295,0.6600117340234808,1.6749409912198523,-0.6974085249118674,0.0,0.0,1.185948649130079,-0.16290698401491477,0.0,0.0,-0.5831597557926845,0.763168090817572,0.30908805045633286,-0.04471553676624677,0.0,0.7985690018705671,0.7472904125648634,0.3712578299551339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3555810754154722,0.5829292562055023,0.0,0.0,-0.6455748276742093,0.0,0.0,0.0,0.0,0.0,-0.7426653316043755,0.0,0.0,-0.3246589230440613,0.1065542677733704,-0.6246314196540684,0.47457829652118266,2.3283595604900205,-0.051670804095539494,0.9620482459701435,0.9952212193239073,0.2867529700881764,-0.030842887973608634,2.4679609967298077,1.0983992408760843,0.8782553292797586,-0.15538730244058352,0.6354604276946474,0.7346115990304194,0.5042481354948386,0.6355652443791511,-0.21408735717419855,-0.6737424335991408,0.9621953489387407,0.48523211397016325,0.7687586116637473,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.604347826
0.6678693695553262,0.7851206417942512,0.37576596479245,-0.6606302676928336,1.2054863544377592,0.0627835100969765,-0.72756750204364,-0.38814129323200736,0.49090644203623984,-0.698788881905309,-0.6151452628810263,-0.3763939062609589,0.6257188258706365,0.7136662804471667,-0.009532002479034995,0.1020442409835214,1.580300027284264,-0.021217215194616678,-0.8243419965998883,-0.5402750750118843,1.0430913742123327,-0.656634301783029,-0.09471314279842959,0.0,0.37991432658071306,0.19893182141827231,0.34618854227194346,-0.9739895763985462,0.0,-0.7996458574374449,-0.7525818879912503,-0.15350947326124895,-0.37907416514445774,-0.5686829498401903,0.7483016199403835,-0.6974085249118674,0.0,0.0,0.1086310756890315,0.07618391568433094,0.0,0.0,0.8911365461379653,-0.5522906682689703,-0.8559072502915951,0.8618700517886403,0.0,-0.32029325820282906,-0.23482466241585664,0.3712578299551339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12095595834284387,0.5829292562055023,0.0,0.0,-0.6455748276742093,0.0,0.0,0.0,0.0,0.0,-0.7426653316043755,0.0,0.0,0.4844940180286939,0.6725325873504169,0.893720359181798,0.6673932114928537,2.0773405024620066,0.5769843816539074,-0.5241702491649931,-0.2435425271019639,1.623634512188737,0.9016584618717532,1.3191099680673062,0.35999691944338613,-0.22064135566510648,-0.16443092121877237,-0.7519851662797783,-0.10661933501759117,-0.7068046310436304,-0.4310150631437002,0.553818540176585,-0.6737424335991408,-0.3553322402469356,-0.18924949361867735,-0.9706208291684509,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.604166667
-0.7432712243046121,-0.9870266193284518,-1.0544368197250773,-0.8787171385166603,2.193756424297675,-1.0825462199434688,-0.9853955689995716,-1.0902255760935666,2.05661413346619,-0.9776786857844543,-1.8526448140904062,-1.0689051145773851,-1.8002422300236383,-0.7504823980892825,-1.1334721544368358,-0.807557010542006,-0.7827227177799861,-0.9353255698293489,-0.8243419965998883,-0.9871631162591767,-0.951948359747554,-1.0546178117734462,-1.2048401895722738,0.0,-0.7927167590445328,-0.9183208351074542,-0.9067325598502803,-1.1542643856702006,0.0,-0.7996458574374449,-0.7525818879912503,-0.8376853152962984,-1.3852974921333598,-1.3585581037525503,-1.104977122618554,-0.6974085249118674,0.0,0.0,-1.1387892725058655,-2.1616583607781292,0.0,0.0,-0.5831597557926845,-1.2033763167057436,-0.9529901920205891,-0.9513011253211339,0.0,-1.3374407673604618,-1.3910904201736163,-0.7850090259894701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.284038202811685,-0.6749813891854319,0.0,0.0,-0.6455748276742093,0.0,0.0,0.0,0.0,0.0,-0.7426653316043755,0.0,0.0,-0.9315236288486277,-0.8367429315217071,-1.004219364363035,-0.8751261082805151,-0.9348881938741602,-1.4775142676142174,-1.0549625688561133,-1.0398906498043097,-1.7608059859128353,-0.9633442378189705,-0.9238848974166254,-0.7886289138963666,-1.217788347559521,-2.196530289158691,-0.9128484235521754,-1.1721785181450712,-1.0074205659999882,-1.1398325840760772,-0.9819932545249822,-0.6737424335991408,-1.2303818922123597,-1.0323515031047281,-0.9706208291684509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.6
-0.037700927374642985,0.6669774913421885,0.12843766371047158,-0.7478650160223643,-0.6653839912664117,-0.01787351314530838,-0.2822281136652128,-0.17856389536288514,0.5374953074599196,-0.64301092112948,-0.049431182460402484,-0.6072309756997677,-0.42904685060513514,-0.018408058821057876,-0.11760317093651584,0.1020442409835214,-0.7827227177799861,-0.7067984811706659,-0.8243419965998883,-0.5058990718390156,-0.09693133090760257,0.13933271819780568,-0.2158179115373944,0.0,0.37991432658071306,-0.31646733627618195,-0.7967000482524619,-0.07261553004027475,0.0,-0.7996458574374449,-0.7525818879912503,-0.49559739427877364,0.08533660115811248,0.04566439209164522,0.28498193430064905,-0.6974085249118674,0.0,0.0,-0.08982216152379302,-0.12568509944352205,0.0,0.0,-0.5831597557926845,-0.39284112171302576,-0.6617413668336071,-0.1353740956217355,0.0,-0.5237227600343556,-0.41016004371518905,0.9493912579274358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31892740420988064,-0.6749813891854319,0.0,0.0,-0.6455748276742093,0.0,0.0,0.0,0.0,0.0,-0.7426653316043755,0.0,0.0,-0.6280912759463445,-0.8367429315217071,-0.8144253920085518,-0.6823111933088439,-0.30734054880412537,-0.38071160336908055,0.00662207052612712,-0.0665762776125537,0.03608768091597237,-0.12409302295814482,-0.048569827959481345,-0.1732936460357848,-0.34274098732564706,-0.1901462565456514,-0.6313377233254804,-0.14544537812749936,-0.2730587820351717,-0.22530146085417752,-0.7725643734293139,-0.6737424335991408,-0.21169201435827162,0.06368110922713786,0.3339137514556977,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.55
-0.037700927374642985,0.7851206417942512,-0.5490268131662519,-0.5297781451985376,0.893674629997825,-0.5287013270131126,-0.5588073127633939,-0.5820003862609454,0.029303378106395293,-0.8103448034569671,-0.8816836277633658,-0.4918124409803633,-0.9564296888430209,-0.018408058821057876,-0.4418166763089584,-0.807557010542006,0.39878865475213904,-0.7067984811706659,-0.8243419965998883,-0.8496591035677021,-0.19193322300093052,0.006671548200999905,-0.4176591927690025,0.0,0.37991432658071306,-0.4735863545274779,-0.5353893051405173,-0.07261553004027475,0.0,-0.7996458574374449,-0.7525818879912503,-0.49559739427877364,-0.06946698760941093,-0.042099513898617005,-0.1783377513390853,-0.6974085249118674,0.0,0.0,-0.3166258611955925,0.03922198348190995,0.0,0.0,-0.5831597557926845,-0.5522906682689703,-0.07924371645964313,-0.3166912133327129,0.0,-0.6254375109501189,-0.7039652772438001,-0.7850090259894701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5911381422770562,-0.046026066489964795,0.0,0.0,-0.6455748276742093,0.0,0.0,0.0,0.0,0.0,-0.7426653316043755,0.0,0.0,-0.52694715831225,-0.6480834916626916,-0.6246314196540684,-0.48949627833717285,-0.30734054880412537,0.7160910608760563,-0.5241702491649931,-0.332025651846669,1.1700497032536614,-0.3105932929272172,-0.4862273626880534,-0.21431599722649022,-0.5665903120366381,-0.30419517372570737,-0.6313377233254804,-0.581159861916469,-0.5522021502089324,-0.5964803519417945,-0.6329451193655351,-0.6737424335991408,-0.6442637291034435,0.14799131017574294,-0.9706208291684509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.477777778
-0.037700927374642985,2.557267902916954,-0.26943829889966764,-0.835099764351895,-0.5762949274079835,-0.5125699223646556,-0.8213231627548878,-0.7208454123492388,-1.029433707624187,0.08210256895629765,-0.5837167029745333,1.4703026492495108,0.5202422582230594,-0.018408058821057876,-0.11760317093651584,-0.35275638477924226,2.171055713550327,0.20730987346406637,-0.8243419965998883,-0.471523068666147,1.2330951583989886,0.4046550581914172,1.620937747670239,0.0,-0.7927167590445328,0.4018873475493891,0.29446667304781926,1.8202699673120954,0.0,0.007373896781691402,-0.1567398725372283,-0.15350947326124895,0.6271491618444445,0.3967200160526941,1.6749409912198523,-0.06705851201075651,0.0,0.0,0.2787338504428811,-0.9739400277779529,0.0,0.0,0.8911365461379653,-0.366266197287035,-0.6617413668336071,0.5898943752221742,0.0,0.1882804963759874,0.055426475545876056,-0.20687559801716807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1842500207021712,1.002232804669147,0.0,0.0,0.46511464290005416,0.0,0.0,0.0,0.0,0.0,1.8874075436553033,0.0,0.0,0.5856381356627883,-0.8367429315217071,0.3243384421183481,-0.2966813633655017,1.073264270349951,-0.2295965694726497,0.11278053446435117,0.19887309662156155,0.42782001607029574,0.5286579219336085,1.5379387354315923,-0.5014724555614284,0.18635741653669538,-1.1281749503492327,-0.7922009805978776,-0.4991937709066627,-0.8012839248870571,-0.6836850311732225,0.06515115095335913,-0.6737424335991408,-0.5022745402939597,-0.020629091721467204,-0.10093110875235187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.460869565
-0.5668786500721199,3.147983657348149,-1.097450437304552,-0.9223345126814256,-1.9126308885584318,-1.1201861641232016,-0.9807077859640092,-1.105943880933751,-2.2896311494356043,-0.9776786857844543,-1.8526448140904062,-0.9534865798579807,-1.6947656623760612,-0.7504823980892825,-1.155086388128332,-0.807557010542006,-0.7827227177799861,-0.9353255698293489,-0.8243419965998883,-0.9871631162591767,-0.8569464676542261,-1.0546178117734462,-1.1241036770796307,0.0,-0.7927167590445328,-0.9174892596629826,-0.9067325598502803,-1.0641269810343734,0.0,-0.7996458574374449,-0.7525818879912503,-0.8376853152962984,-1.3852974921333598,-1.3585581037525503,-1.104977122618554,-0.6974085249118674,0.0,0.0,-1.1387892725058655,-2.1616583607781292,0.0,0.0,-0.5831597557926845,-1.176801392279753,-0.9529901920205891,-0.9513011253211339,0.0,-1.3374407673604618,-1.3827975305175668,-0.7850090259894701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2427941515893857,-0.8846331634172543,0.0,0.0,-0.6455748276742093,0.0,0.0,0.0,0.0,0.0,-0.7426653316043755,0.0,0.0,-0.9315236288486277,-0.8367429315217071,-1.004219364363035,-0.8751261082805151,-0.9348881938741602,-1.4775142676142174,-1.0549625688561133,-1.0398906498043097,-1.7608059859128353,-0.9633442378189705,-0.9238848974166254,-0.7476065627056611,-1.217788347559521,-2.196530289158691,-0.9329563307112251,-1.19806254688501,-0.9988315392869493,-1.148776653740839,-0.9819932545249822,-0.6737424335991408,-1.2303818922123597,-1.0323515031047281,-0.9706208291684509,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.45
-0.7432712243046121,-0.9870266193284518,-0.979162988960997,-0.704247641857599,-1.1331015776924545,-0.878215094396347,-0.3384815100919615,-0.6291553007814978,-0.23156123713816645,-0.08523131337118948,0.6406876146950371,-0.4341031736206611,-1.061906256490598,-0.7504823980892825,-0.895715583830378,-0.807557010542006,-0.7827227177799861,-0.7067984811706659,-0.8243419965998883,0.4566290170013065,-0.7619445755608981,-0.656634301783029,-0.7204211146164146,0.0,0.37991432658071306,-0.9038977293018455,-0.694244625776649,-0.3430277439477562,0.0,-0.7996458574374449,-0.7525818879912503,-0.8376853152962984,-0.37907416514445774,-0.4809190438499281,0.28498193430064905,-0.6974085249118674,0.0,0.0,-0.940336035293041,-0.9254844531753967,0.0,0.0,-0.5831597557926845,-0.5124282816299842,0.5032539339143208,-0.9513011253211339,0.0,-0.8288670127816454,-0.7904482693711735,-0.7850090259894701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7148702959439542,-0.6749813891854319,0.0,0.0,-0.6455748276742093,0.0,0.0,0.0,0.0,0.0,-0.7426653316043755,0.0,0.0,-0.52694715831225,-0.8367429315217071,-0.4348374472995851,-0.8751261082805151,-0.8093786648601532,2.0322542579702207,-0.7895664090105532,-0.8629244003148995,-0.644289532486641,-0.9633442378189705,-0.8691777055755538,-0.6655618603242502,-0.7497397595274489,-0.03998815553103458,-0.3297191159397357,-0.8615701732658058,-0.33747648238296263,-0.6300206131846515,-0.7027547463974245,-0.6737424335991408,-0.6855396560829446,-0.948041302156123,-0.9706208291684509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.442857143
-0.7432712243046121,-0.9870266193284518,-1.03293001093534,-0.9223345126814256,-1.9126308885584318,-1.0502834106465548,-0.9338299556083852,-1.0456903790463783,1.287369991683899,-0.9776786857844543,-1.8526448140904062,-1.011195847217683,-1.4838125270809068,-0.7504823980892825,-1.1118579207453396,-0.807557010542006,-0.7827227177799861,-0.9353255698293489,-0.8243419965998883,-0.8496591035677021,-0.8569464676542261,-0.656634301783029,-1.0029989083406659,0.0,-0.7927167590445328,-0.8889217816565803,-0.8959269718849856,-0.8838521717627191,0.0,-0.7996458574374449,-0.7525818879912503,-0.8376853152962984,-1.1530921089820747,-1.183030291772026,-0.6416574369788197,-0.6974085249118674,0.0,0.0,-1.0820883475879157,-2.0071250034838566,0.0,0.0,-0.5831597557926845,-1.176801392279753,-0.7588243085626011,-0.6793254487546677,0.0,-1.1340112655289354,-1.237079612275554,-0.7850090259894701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.218047720856006,-0.8846331634172543,0.0,0.0,-0.6455748276742093,0.0,0.0,0.0,0.0,0.0,-0.7426653316043755,0.0,0.0,-0.9315236288486277,-0.6480834916626916,-1.004219364363035,-0.6823111933088439,-0.9348881938741602,-1.4775142676142174,-1.0549625688561133,-1.0398906498043097,-1.7608059859128353,-0.6835938328653619,-0.8144705137344824,-0.6655618603242502,-1.177088470339341,-2.196530289158691,-0.9329563307112251,-1.1376664798251528,-0.9601809190782747,-1.0973482531684584,-0.9121836274930928,-0.6737424335991408,-1.164340409045158,-0.863731101207518,-0.5357759689604014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.3
1.3734396664852953,0.6310208799305271,1.5048734262536556,2.3707772367583577,0.9456432506598613,1.7404495935365016,1.44756382645731,1.6447594660984781,0.7910213093632558,-0.19678723492284758,0.32902106099166933,-0.31868463890125676,1.1531016641085223,1.4457406197153913,1.914134796064124,0.1020442409835214,-0.7827227177799861,0.8928911394401156,0.2610183062239035,0.009740975754014053,1.8031065109589564,2.52723377814031,1.4190964664386307,0.0,2.1388609550185818,1.140847953655132,-0.08379479346899212,2.5413692043987126,0.0,0.851076367459354,1.0349441583708157,1.21484221080885,1.8655778719846317,1.976470323877414,0.7483016199403835,0.5632915008903544,0.0,0.0,2.943677321586525,0.37187937523311093,0.0,0.0,0.8911365461379653,0.7365931663915812,1.9594980598492309,1.6777970814880387,0.0,1.51057225828091,1.4344155554946796,-0.7850090259894701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8606524607478803,2.0504916758282588,0.0,0.0,1.5758041134743177,0.0,0.0,0.0,0.0,0.0,0.9603157285875209,0.0,0.0,-0.3246589230440613,2.1818081062225407,0.7039263868273148,0.08894846657784046,1.951830973448,0.7648378459926153,2.9525194448118444,2.8976084013350665,0.6212680826619765,1.740909676732579,1.0455740088619487,1.0983992408760843,1.9975019528347138,0.364955752297451,1.6006399713290307,1.5629005187084606,1.380328860224795,1.5210281411905746,0.553818540176585,0.5110359275258789,1.482272028880455,2.340056534839475,1.6384483320798464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.155172414
1.0206545180203108,0.5636022342314448,0.461793199951399,-0.6170128935280683,1.3613922164238679,0.2509832309956412,-0.29629146277189994,-0.05543717411477585,0.3725931746257524,-0.754566842681138,-0.5580298991279357,-0.5495217083400654,0.6257188258706365,-0.018408058821057876,0.768580410414827,0.1020442409835214,2.171055713550327,2.492580760050897,0.2610183062239035,-0.09338703376459188,1.6131027267723004,0.27199388819461146,1.2374393133301835,0.0,-0.7927167590445328,0.921069268632301,1.9052240449231879,2.180819585855404,0.0,0.6079467374545624,2.2266281892788595,1.21484221080885,1.246363516914538,1.3621229819455785,0.28498193430064905,2.4543415395936874,0.0,0.0,2.093163447817277,0.06767940074287514,0.0,0.0,-0.5831597557926845,-0.16695426409210437,0.30908805045633286,0.8618700517886403,0.0,0.9002837527863304,0.8006018460680387,2.10565811387204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7121738763476027,1.2118845789009696,0.0,0.0,2.131148848761449,0.0,0.0,0.0,0.0,0.0,0.05125464240113728,0.0,0.0,2.4062322530764875,1.049851467068448,1.0835143315362814,2.0170976162945515,2.3283595604900205,0.10909342196142365,0.5904936221863594,0.5528055956003819,0.17508947724642315,0.9016584618717532,2.4679609967298077,0.8522651337318515,1.18350440843111,-0.010174778418944075,-0.7318772591207287,0.1522209523817967,-0.29453134881776866,-0.08219634621798784,2.0198207078462627,2.2882034692134083,0.25555147904968123,2.7194524391081973,0.7687586116637473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
2.343598824764003,0.10415664783066944,1.0747372504589108,-0.35530864853947625,-0.2692988279150673,0.7456796402149884,-0.32910594402083665,0.16723881112116648,-0.6729243691468973,0.472548294387101,-0.39404534312890455,1.7588489860480219,1.3640547994036767,2.9098892982518407,1.676378225457666,2.6034476826787216,2.171055713550327,2.492580760050897,0.622805073831834,0.14724498844548864,2.7056244858455716,1.4659444181658634,2.8118013069367263,0.0,-0.7927167590445328,2.5393331583083656,2.254527853447639,0.378071493138861,0.0,0.6457626578167825,2.2266281892788595,2.583193894878949,2.8718011989735337,3.029637195760561,0.7483016199403835,2.4543415395936874,0.0,0.0,2.6034717720788256,-0.1660347050591105,0.0,0.0,0.8911365461379653,1.1086421083554518,0.9886686425592909,1.9497727580545048,0.0,1.8157165110282,1.8834162954436457,2.10565811387204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.543409750617693,2.7842728856396373,0.0,0.0,0.46511464290005416,0.0,0.0,0.0,0.0,0.0,-0.0031569867186075126,0.0,0.0,2.4568043118935345,2.464797266011064,2.506969124194906,2.499134903723729,2.3283595604900205,0.20424981767865133,1.1212859418774797,0.9952212193239073,0.08587137965676168,2.0206600816861875,2.4679609967298077,2.3290697765972475,1.9975019528347138,-0.35974100948259363,-0.18896376582638816,0.8942297762600419,-0.2558807286090941,0.3225228061124861,2.473583283553544,-0.6737424335991408,0.9555912006220205,2.7194524391081973,1.2036034718717967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.996774194
-0.5668786500721199,1.08047851854466,-0.29094510768940485,2.1744990530169135,0.21608376747945793,0.35852592865202104,1.23192580682144,0.8509850716691777,0.29511327470268417,2.1458871176619723,0.9193541801810251,0.6046636388539781,0.6257188258706365,-0.7504823980892825,0.4011384376593922,-0.807557010542006,0.39878865475213904,-0.4782713925119828,0.2610183062239035,2.2269931804040417,-0.7619445755608981,0.27199388819461146,-0.1956337834142336,0.0,1.552545412205959,-0.42936826727221616,0.41161505964717326,-0.3430277439477562,0.0,-0.04306483789483371,-0.1567398725372283,-0.49559739427877364,1.3237653112982997,1.4498868879358406,0.28498193430064905,-0.06705851201075651,0.0,0.0,-0.03312123660584315,1.0039284201392167,0.0,0.0,-0.5831597557926845,0.8296054018825488,2.6390786519521887,-0.7699840076101565,0.0,0.6968542509548038,0.849174485482043,-0.20687559801716807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13475715923541198,-0.6749813891854319,0.0,0.0,-0.6455748276742093,0.0,0.0,0.0,0.0,0.0,2.4091628913788834,0.0,0.0,0.5856381356627883,-0.6480834916626916,0.893720359181798,-0.10386644839383065,-0.8093786648601532,2.0322542579702207,0.5904936221863594,0.641288720345087,0.3214071574749016,-0.7768439678498981,-0.8691777055755538,-0.6655618603242502,0.7154558203990378,1.0932558495799762,2.20387718610052,0.4757713116310315,1.1913702725379416,0.8591669859981974,0.13496077798524855,1.6958142886508984,0.790487492704016,-0.3578698955158875,-0.10093110875235187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.9125
0.4914767953228339,0.2534764635194655,1.0854906548537793,0.16809984143770784,0.47368332774824623,0.9607650355277481,0.04591669882415469,0.4816049079248498,-0.3257027995866071,1.1418838236970497,-0.05618479183394852,1.8742675207674262,-0.007140580014826478,-0.018408058821057876,0.46598113873388075,1.9212467440345762,-0.19196703151392358,0.4358369621227494,-0.46255522899195767,-0.4027710623204097,1.6131027267723004,0.537316228188223,1.6613060039165606,0.0,0.37991432658071306,1.0099226349952306,0.9485341836056292,1.3695829441329597,0.0,1.3056230667703708,1.6307861738248377,0.8727542897913252,1.0915599281470147,1.2743590759553163,-0.1783377513390853,0.5632915008903544,0.0,0.0,1.2710000365070038,-0.07040374766408491,0.0,0.0,-0.5831597557926845,1.2016543438464193,-0.17632665818863713,1.1338457283551064,0.0,0.4934247491232773,0.394250252921613,2.10565811387204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3060882139487129,1.002232804669147,0.0,0.0,-0.6455748276742093,0.0,0.0,0.0,0.0,0.0,0.06712026419926244,0.0,0.0,-0.12237068777587247,1.9931486663635254,0.13454446976386483,1.245837956407867,1.073264270349951,-0.14045959103396624,1.0151274779392556,0.9067380945792022,0.10005476934390405,1.1814088668253617,1.3738171599083777,0.6471533777783243,1.2852541014815604,-0.21229271214355663,0.052331120082207604,1.1315000397094808,0.053324233060302234,0.6064970179686751,0.6236281672084745,0.5110359275258789,0.6385920814194518,1.4969545253534242,1.2036034718717967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.905555556
